0.5,0.694444,0.801223,0.694877,0.66582,0.669661,0.636931,0.633938,0.643627,0.658105,0.673504,0.688448,0.702429,0.715388,0.726993,0.73755,0.717903,0.712851,0.714641,0.719592,0.725832,0.732387,0.738981,0.74533,0.7515,0.757436,0.763013,0.768371,0.773272,0.778063,0.782597,0.769639,0.765339,0.765239,0.767116,0.769878,0.773083,0.776467,0.779669,0.7829,0.786084,0.789118,0.792125,0.795123,0.797933,0.800689,0.790921,0.787313,0.786873,0.787938,0.789658,0.79052,0.790858,0.803556,0.809952,0.813063,0.813919,0.81433,0.801902,0.795667,0.792573,0.791081,0.790322,0.789831,0.789635,0.789568,0.802659,0.809251,0.812524,0.814155,0.815063,0.815395,0.815562,0.815634,0.815556,0.815512,0.815579,0.815497,0.815566,0.815522,0.815478,0.829468,0.836531,0.840178,0.842073,0.84318,0.843632,0.843728,0.843608,0.828825,0.821344,0.817697,0.815852,0.814858,0.81435,0.814104,0.827722,0.83469,0.824238,0.818903,0.816259,0.814836,0.814177,0.800978,0.79432,0.791033,0.80208,0.807685,0.824971,0.833536,0.837797,0.839833,0.840889,0.841479,0.841849,0.842042,0.842092,0.841935,0.84202,0.84197,0.841808,0.84179,0.841747,0.84182,0.842016,0.842079,0.827608,0.820434,0.816903,0.81512,0.814155,0.813706,0.813307,0.814275,0.81473,0.814955,0.813982,0.801165,0.7949,0.804591,0.809559,0.812069,0.801061,0.795597,0.792891,0.780338,0.774121,0.771013,0.768641,0.767525,0.766954,0.766724,0.766573,0.778052,0.783816,0.786718,0.788047,0.788653,0.788857,0.788947,0.777255,0.771508,0.768665,0.767201,0.766479,0.766126,0.765919,0.76587,0.765807,0.755777,0.750826,0.748328,0.747039,0.746381,0.745986,0.745766,0.755947,0.761023,0.763451,0.764663,0.755339,0.750643,0.748319,0.747153,0.746603,0.746288,0.746597,0.746438,0.746256,0.745624,0.745285,0.7451,0.754796,0.759598,0.762035,0.774372,0.780447,0.783386,0.797627,0.804767,0.808288,0.809902,0.798173,0.792248,0.789326,0.787787,0.787083,0.78677,0.775707,0.770187,0.768568,0.767729,0.767236,0.767088,0.767023,0.757726,0.753101,0.750837,0.749705,0.759095,0.763764,0.766115,0.767314,0.767862,0.768145,0.768266,0.768258,0.76829,0.768398,0.768529,0.779643,0.785189,0.788014,0.789352,0.790043,0.790391,0.790587,0.803402,0.809967,0.813444,0.815221,0.816068,0.816519,0.816771,0.81687,0.816914,0.817048,0.817138,0.817263,0.8173,0.817483,0.817696,0.832451,0.839942,0.843723,0.845536,0.846502,0.847085,0.864202,0.872797,0.896906,0.908725,0.914604,0.91728,0.918661,0.944163,0.956644,0.962435,0.965542,0.966957,0.967784,0.96804,0.96822,0.968684,0.968942,0.968952,0.969289,0.969235,0.969237,0.969146,0.968832,0.96878,0.968797,0.968974,0.968988,0.968771,0.968685,0.968474,0.968306,0.968419,0.968481,0.96877,0.968746,0.968856,0.968857,0.968698,0.968534,0.968562,0.968506,0.968599,0.968273,0.968176,0.967991,0.967521,0.967189,0.967178,0.967145,0.966914,0.966696,0.966852,0.966682,0.966822,0.966992,0.96734,0.967318,0.967257,0.967677,0.968165,0.96855,0.96891,0.968676,0.968921,0.969046,0.968736,0.968862,0.96912,0.969029,0.969279,0.943663,0.930832,0.924489,0.92151,0.91992,0.919121,0.918585,0.91843,0.918239,0.918419,0.91847,0.91851,0.918441,0.918346,0.918332,0.91825,0.918154,0.918286,0.918165,0.918127,0.918156,0.917947,0.917927,0.917845,0.917937,0.918092,0.918349,0.918484,0.91848,0.918408,0.918443,0.918281,0.918377,0.918562,0.918699,0.918801,0.918713,0.918698,0.919095,0.919419,0.919483,0.919411,0.919394,0.919188,0.91922,0.919474,0.919374,0.91932,0.919465,0.919555,0.944999,0.957785,0.964164,0.96729,0.969134,0.970005,0.944989,0.932403,0.92616,0.922904,0.92119,0.920106,0.919709,0.919223,0.919105,0.918979,0.918945,0.918906,0.919151,0.91912,0.918855,0.918789,0.918868,0.919003,0.918941,0.918878,0.918815,0.898657,0.871086,0.857435,0.850551,0.847261,0.845538,0.844671,0.829553,0.821717,0.817868,0.815883,0.815019,0.814487,0.814208,0.814171,0.814204,0.814253,0.814192,0.814053,0.813995,0.813983,0.813944,0.813882,0.813714,0.813586,0.813474,0.813456,0.813332,0.813276,0.827357,0.834397,0.837928,0.839732,0.84055,0.840929,0.841132,0.841324,0.841445,0.841566,0.841758,0.84177,0.841655,0.841787,0.842039,0.842213,0.842357,0.842449,0.842588,0.842736,0.842777,0.859661,0.889065,0.903746,0.911201,0.914776,0.91646,0.917025,0.943116,0.955885,0.962405,0.965668,0.967141,0.967895,0.968237,0.968405,0.968758,0.968927,0.969304,0.969671,0.969876,0.969731,0.969495,0.969115,0.969171,0.969173,0.96908,0.9688,0.968811,0.968807,0.968712,0.968747,0.968847,0.96888,0.968897,0.969106,0.968851,0.968834,0.968631,0.968589,0.968145,0.968245,0.968184,0.967977,0.967501,0.967345,0.96717,0.966734,0.966259,0.966123,0.965933,0.965607,0.965486,0.940782,0.928454,0.922165,0.91917,0.917665,0.916853,0.916661,0.916591,0.916673,0.916473,0.916433,0.91665,0.916552,0.916187,0.915827,0.915654,0.915496,0.915558,0.915835,0.91585,0.916119,0.916232,0.916086,0.916038,0.91605,0.896781,0.887211,0.865894,0.85531,0.850052,0.847366,0.846228,0.845661,0.845482,0.845421,0.845495,0.84542,0.83101,0.823772,0.820293,0.818702,0.817882,0.817489,0.817294,0.817277,0.817357,0.805252,0.799262,0.796247,0.794768,0.806012,0.811606,0.814472,0.8159,0.817092,0.817694,0.81801,0.818048,0.818154,0.818278,0.818342,0.818351,0.818358,0.818395,0.818515,0.818552,0.818641,0.818598,0.818608,0.818676,0.818707,0.818631,0.818595,0.818043,0.817796,0.831297,0.837952,0.858236,0.868288,0.873208,0.875579,0.876774,0.877376,0.877732,0.87796,0.878058,0.878136,0.898604,0.908837,0.913634,0.916031,0.917305,0.917653,0.91758,0.91761,0.917457,0.941999,0.954242,0.960605,0.963818,0.965817,0.966865,0.967146,0.9671,0.967349,0.967766,0.968098,0.968237,0.968303,0.968346,0.968355,0.968327,0.96828,0.968202,0.968325,0.968408,0.968403,0.968408,0.968396,0.968424,0.968097,0.968101,0.968312,0.968421,0.968468,0.968623,0.9687,0.96882,0.968968,0.968891,0.969088,0.969009,0.969063,0.968945,0.969239,0.969324,0.96958,0.969684,0.969614,0.969563,0.969234,0.969312,0.96963,0.969372,0.969176,0.969443,0.969692,0.969467,0.969417,0.969373,0.969183,0.969209,0.969622,0.969926,0.969858,0.969605,0.969418,0.969495,0.969556,0.943918,0.930927,0.924446,0.921397,0.920112,0.919326,0.918817,0.918467,0.918226,0.917948,0.917649,0.917646,0.917767,0.917826,0.91792,0.9178,0.917787,0.917826,0.917906,0.917852,0.917813,0.917674,0.897223,0.886909,0.88163,0.87899,0.877737,0.877103,0.876799,0.876819,0.877015,0.877328,0.8774,0.877383,0.87736,0.877271,0.877123,0.877118,0.877249,0.87709,0.877018,0.876864,0.876835,0.876776,0.876896,0.876998,0.876937,0.87704,0.876958,0.876858,0.897178,0.887348,0.882231,0.879785,0.878587,0.877836,0.877354,0.877047,0.876973,0.87695,0.877182,0.877274,0.877118,0.860358,0.851851,0.832931,0.823464,0.818685,0.816271,0.815142,0.814701,0.81456,0.82902,0.83626,0.840056,0.842081,0.843095,0.84349,0.828759,0.82139,0.817649,0.815658,0.814759,0.814399,0.814174,0.813981,0.813806,0.813695,0.813627,0.813685,0.813688,0.813772,0.813752,0.813787,0.813647,0.813511,0.81347,0.813471,0.813575,0.813575,0.813559,0.827661,0.834855,0.838339,0.839933,0.840809,0.841441,0.841675,0.841876,0.842078,0.842032,0.842051,0.842114,0.858915,0.867231,0.892216,0.904515,0.910605,0.913666,0.894864,0.885341,0.880447,0.878071,0.87675,0.875883,0.875263,0.874847,0.874789,0.895425,0.885412,0.880522,0.878215,0.876989,0.876219,0.875866,0.875705,0.875741,0.875736,0.875704,0.875735,0.875973,0.8761,0.876072,0.875966,0.87608,0.876253,0.876364,0.87623,0.876732,0.877043,0.860365,0.837526,0.826127,0.820459,0.81772,0.816389,0.815727,0.81537,0.815125,0.814852,0.81474,0.814703,0.81471,0.814658,0.814649,0.814619,0.814557,0.814641,0.814698,0.829125,0.821674,0.817992,0.816166,0.815253,0.814791,0.814571,0.814083,0.813682,0.813463,0.827701,0.834718,0.838249,0.839884,0.84082,0.841179,0.841436,0.841523,0.841652,0.841692,0.841633,0.841503,0.841315,0.84137,0.841304,0.841283,0.841257,0.826668,0.819506,0.815847,0.813881,0.812931,0.826924,0.83382,0.837347,0.839149,0.840047,0.840336,0.840566,0.84061,0.840636,0.840741,0.840647,0.840662,0.826342,0.819224,0.815661,0.81404,0.813276,0.812765,0.812343,0.826761,0.833892,0.83748,0.839338,0.840316,0.840809,0.841316,0.841679,0.841867,0.842102,0.842179,0.842139,0.842118,0.84204,0.842041,0.841975,0.841923,0.841751,0.84171,0.827687,0.820625,0.817111,0.815228,0.814326,0.813898,0.813701,0.82825,0.835789,0.839603,0.841554,0.859374,0.868272,0.872666,0.874633,0.875517,0.875863,0.876091,0.876242,0.87658,0.876805,0.876895,0.877101,0.877139,0.897578,0.907773,0.91273,0.915071,0.916064,0.916788,0.917201,0.917493,0.917888,0.918103,0.918383,0.9184,0.918433,0.918416,0.91824,0.91812,0.91783,0.917956,0.917898,0.91804,0.918037,0.897497,0.887369,0.882229,0.87985,0.878646,0.897881,0.90768,0.912888,0.915761,0.917333,0.918025,0.918177,0.918152,0.918359,0.918455,0.918511,0.918636,0.918617,0.918712,0.918792,0.918335,0.918079,0.918027,0.917751,0.917522,0.91752,0.917343,0.917024,0.916993,0.916921,0.916927,0.917057,0.917017,0.917111,0.917026,0.917232,0.917207,0.917163,0.917127,0.916874,0.916952,0.917123,0.91714,0.897423,0.887667,0.882775,0.880319,0.87905,0.878279,0.87799
0.5,0.62037,0.691939,0.732603,0.753849,0.766826,0.774398,0.778415,0.78201,0.784846,0.787628,0.789399,0.790579,0.791797,0.792315,0.793479,0.794611,0.796021,0.797287,0.79855,0.79896,0.79989,0.800361,0.800389,0.800821,0.801106,0.801049,0.801322,0.767427,0.751668,0.744799,0.742519,0.719655,0.709455,0.705652,0.704981,0.705796,0.707342,0.709042,0.710914,0.712837,0.714729,0.716526,0.718386,0.720201,0.721973,0.723658,0.725125,0.726478,0.727829,0.72915,0.729927,0.730356,0.730558,0.730492,0.730445,0.716861,0.709973,0.70651,0.704776,0.703945,0.703609,0.70355,0.703496,0.703591,0.703623,0.703648,0.703623,0.703579,0.703554,0.703658,0.703582,0.703609,0.703773,0.703754,0.691573,0.685605,0.682597,0.693124,0.698443,0.701132,0.690629,0.697657,0.701154,0.702872,0.703776,0.704191,0.70434,0.692289,0.686204,0.68318,0.681729,0.670553,0.664948,0.662173,0.660772,0.650771,0.645843,0.643388,0.642219,0.641604,0.641268,0.641034,0.640979,0.640996,0.640965,0.650008,0.654486,0.656733,0.657921,0.658492,0.658731,0.658841,0.658875,0.658866,0.658818,0.658801,0.658738,0.65866,0.658579,0.658579,0.658605,0.658651,0.658678,0.658668,0.669428,0.674774,0.677402,0.678595,0.679106,0.679375,0.691262,0.697191,0.700214,0.70163,0.702326,0.70276,0.703035,0.717427,0.724729,0.728249,0.730264,0.748152,0.757076,0.761454,0.763608,0.785999,0.797221,0.803107,0.784501,0.775417,0.77088,0.768712,0.767458,0.766811,0.766553,0.749402,0.740877,0.736444,0.734193,0.732986,0.732519,0.732256,0.732306,0.732311,0.718054,0.710915,0.707449,0.70575,0.704844,0.704365,0.704151,0.703951,0.703744,0.703721,0.70429,0.704507,0.704609,0.704744,0.704531,0.704338,0.692213,0.686062,0.682981,0.681458,0.680659,0.680208,0.680008,0.679936,0.679281,0.678927,0.678711,0.678531,0.678438,0.678376,0.678317,0.678297,0.6782,0.678093,0.690063,0.695959,0.698872,0.700269,0.700982,0.701432,0.689512,0.69529,0.698139,0.699686,0.70044,0.689615,0.684184,0.681519,0.680088,0.679377,0.690991,0.696752,0.699646,0.701162,0.701933,0.702354,0.702504,0.702679,0.702754,0.69069,0.684706,0.681717,0.680203,0.679456,0.67896,0.678825,0.679218,0.679426,0.679472,0.679579,0.679566,0.669456,0.664388,0.661788,0.660412,0.659787,0.659477,0.659379,0.659347,0.659329,0.659319,0.659223,0.659176,0.659233,0.659232,0.659286,0.659309,0.659364,0.659466,0.659424,0.670012,0.675381,0.678128,0.679441,0.680084,0.691701,0.697475,0.688479,0.684059,0.681799,0.680696,0.680211,0.67987,0.679718,0.679661,0.680442,0.680877,0.681032,0.681143,0.693453,0.69922,0.702241,0.703889,0.704695,0.705092,0.705246,0.704733,0.704598,0.704643,0.704654,0.704783,0.718686,0.725588,0.728778,0.730278,0.730934,0.73145,0.731796,0.731918,0.731853,0.731751,0.731924,0.73204,0.731901,0.731948,0.731786,0.731672,0.731595,0.731549,0.731552,0.731609,0.731651,0.731573,0.731536,0.731603,0.731636,0.731711,0.74878,0.75732,0.761645,0.763989,0.765153,0.765724,0.76605,0.766322,0.766358,0.766496,0.766701,0.766868,0.766891,0.766616,0.766383,0.766197,0.766051,0.766114,0.766009,0.787669,0.798473,0.803685,0.806127,0.807362,0.808139,0.808605,0.808663,0.809068,0.809286,0.809181,0.808897,0.808828,0.808973,0.809343,0.809551,0.809568,0.788054,0.777058,0.771729,0.769002,0.767648,0.766945,0.766539,0.766223,0.765965,0.765977,0.766041,0.766084,0.765881,0.765739,0.765457,0.765266,0.765231,0.765219,0.765099,0.748016,0.739257,0.734859,0.732674,0.73154,0.730986,0.730574,0.730247,0.716268,0.697323,0.687831,0.683122,0.680778,0.679676,0.679033,0.678721,0.678564,0.678499,0.678486,0.678504,0.678458,0.678483,0.67845,0.678448,0.678533,0.678599,0.678594,0.678671,0.678605,0.678541,0.678585,0.690645,0.696781,0.699834,0.70149,0.7024,0.702897,0.703187,0.703266,0.703288,0.703213,0.703191,0.703033,0.702944,0.702776,0.702733,0.702632,0.702662,0.702631,0.702597,0.716578,0.723636,0.727145,0.728809,0.729653,0.716187,0.709543,0.706363,0.718669,0.741749,0.753214,0.758879,0.761577,0.76286,0.76353,0.763613,0.763862,0.764135,0.764262,0.76416,0.764011,0.763711,0.763591,0.7637,0.747031,0.738805,0.734672,0.732651,0.731639,0.731079,0.730765,0.73069,0.730514,0.716867,0.709973,0.706387,0.705112,0.704544,0.692586,0.686585,0.683657,0.682175,0.681526,0.670945,0.665751,0.663182,0.661877,0.660623,0.659947,0.659559,0.659455,0.659435,0.659334,0.659302,0.659253,0.669733,0.675013,0.677674,0.668586,0.654279,0.647145,0.643638,0.641933,0.641102,0.640746,0.640642,0.640586,0.640573,0.640498,0.640523,0.640567,0.640628,0.640659,0.640635,0.649821,0.654392,0.656712,0.657884,0.658563,0.658843,0.658978,0.65904,0.649643,0.654031,0.656205,0.657334,0.657852,0.658065,0.668474,0.673691,0.6763,0.677632,0.678258,0.690537,0.696469,0.699382,0.70095,0.701675,0.702149,0.702351,0.702428,0.702403,0.702428,0.702466,0.702481,0.702475,0.702359,0.690035,0.695911,0.713383,0.722215,0.726451,0.713952,0.707727,0.704523,0.702836,0.701865,0.701323,0.701061,0.700873,0.700724,0.700648,0.700621,0.700602,0.700543,0.700537,0.700573,0.700545,0.700465,0.700543,0.700578,0.700626,0.714797,0.721697,0.725108,0.71301,0.707015,0.704021,0.702659,0.701925,0.701602,0.701389,0.701312,0.701303,0.701988,0.70237,0.702531,0.702577,0.702536,0.702504,0.702526,0.701918,0.701621,0.701379,0.701291,0.701405,0.701468,0.715731,0.722861,0.72652,0.728266,0.729139,0.747056,0.755864,0.760309,0.762428,0.763441,0.763849,0.764089,0.764034,0.764077,0.764201,0.764281,0.764401,0.764573,0.747734,0.739139,0.734826,0.732712,0.731595,0.731093,0.730815,0.730612,0.730568,0.730549,0.747344,0.75576,0.760068,0.762231,0.763495,0.76405,0.764295,0.764349,0.764291,0.764178,0.764179,0.764264,0.764235,0.764168,0.764124,0.764006,0.764413,0.764673,0.765019,0.748151,0.739679,0.73546,0.73328,0.732149,0.731513,0.731266,0.731219,0.731146,0.717301,0.710312,0.706933,0.705389,0.704591,0.704167,0.70409,0.704178,0.704075,0.704008,0.70395,0.703894,0.71788,0.725012,0.728625,0.730303,0.731152,0.731417,0.731385,0.731393,0.731339,0.731321,0.731249,0.717339,0.710369,0.706881,0.705139,0.704326,0.703889,0.691826,0.685728,0.682724,0.681237,0.680523,0.680202,0.680118,0.679986,0.679837,0.679974,0.679991,0.679997,0.691986,0.697928,0.701014,0.702658,0.703572,0.703947,0.704141,0.704199,0.704189,0.718128,0.72511,0.728673,0.730303,0.731241,0.731858,0.732018,0.732095,0.732125,0.73206,0.732116,0.717709,0.710385,0.706739,0.70491,0.704082,0.703686,0.703653,0.703798,0.703895,0.704102,0.70426,0.704299,0.718276,0.725211,0.728562,0.730167,0.730906,0.731417,0.748529,0.757098,0.761271,0.763387,0.76434,0.76482,0.765038,0.765406,0.765848,0.765934,0.766202,0.766382,0.766506,0.766503,0.766318,0.765982,0.765854,0.765918,0.765991,0.766004,0.766032,0.76579,0.765784,0.765756,0.765978,0.76604,0.765863,0.76586,0.765815,0.765849,0.765805,0.748242,0.756694,0.761015,0.763118,0.747265,0.739268,0.721122,0.712006,0.707425,0.70503,0.703767,0.703159,0.702886,0.702785,0.702817,0.702866,0.702935,0.70287,0.702745,0.702826,0.70297,0.70307,0.703098,0.703138,0.703228,0.703201,0.703313,0.703335,0.703468,0.69146,0.68539,0.682376,0.680389,0.679495,0.679041,0.678808,0.678602,0.678373,0.6677,0.662428,0.650522,0.644602,0.64161,0.640025,0.639224,0.638794,0.638611,0.638494,0.638492,0.638558,0.638773,0.638967,0.6391,0.639183,0.648436,0.653135,0.666017,0.672481,0.675683,0.677337,0.678231,0.678719,0.679044,0.679244,0.679357,0.668438,0.662896,0.660222,0.658939,0.658297,0.657988,0.657795,0.657659,0.657561,0.657438,0.657461,0.657421,0.657426,0.657412,0.6679,0.673115,0.675738,0.677015,0.677623,0.677994,0.678039,0.678095,0.678207,0.69041,0.696534,0.713765,0.722386,0.72679,0.729146,0.730416,0.717078,0.710425,0.707123,0.705424,0.704449,0.718285,0.725012,0.728424,0.730107,0.730818,0.731187,0.731541,0.731674,0.731671,0.731639,0.731747,0.73177,0.731768,0.731676,0.73143,0.748661,0.757416,0.761832,0.764094,0.765246,0.765639,0.766134,0.74909,0.740618,0.736453,0.734213,0.733166,0.732483,0.732197,0.732222,0.732241,0.732169,0.732069,0.732029,0.732119,0.732372,0.732605,0.73268,0.732904,0.73283,0.732672,0.732634,0.732436,0.732355,0.732239,0.749121,0.757411,0.761493,0.763421,0.764631,0.765459,0.765929,0.766196,0.76632,0.766607,0.76657,0.766272,0.766232,0.766355,0.766571,0.766684,0.766787,0.766693,0.76666,0.766715,0.766953,0.766981,0.766854,0.766744,0.766557,0.766696,0.766748,0.788482,0.799101,0.782863,0.774955,0.771057,0.769092,0.751307,0.742427,0.737937,0.735698,0.734691,0.73399,0.73349,0.733056,0.732741,0.718224,0.710981,0.707472,0.705855,0.704912,0.704587,0.704298,0.704222,0.704213,0.704309,0.704365,0.70456,0.704579,0.704495,0.704581,0.704447,0.704296,0.704058,0.704037,0.704174,0.69219,0.686151,0.683098,0.681501,0.680697,0.680351,0.680246,0.680299,0.680246,0.680114,0.680107,0.669504,0.664165,0.661403,0.660026,0.659429,0.65917,0.669507,0.674648,0.677091,0.678389,0.690548,0.684861,0.682157,0.680808,0.680039,0.679732,0.679532,0.679445,0.679416,0.6918,0.697959,0.701088,0.70261,0.703409,0.703745,0.703899,0.70395,0.704032,0.703936,0.692205,0.675485,0.66718,0.663078,0.660964,0.660019,0.659544,0.659365,0.659282,0.659167,0.669529,0.674712,0.677319
